0.41253802138612194	0.5874619786138777
0.4125408784555009	0.5874591215444988
0.4124105998084939	0.5875894001915057
0.4123557410519963	0.5876442589480033
0.4123517571536186	0.5876482428463811
0.4129762211678233	0.5870237788321764
0.4124727811254575	0.5875272188745422
0.41292838126028836	0.5870716187397113
0.41298496327029227	0.5870150367297073
0.4129987529439482	0.5870012470560515
0.41285908999585696	0.5871409100041427
0.4129005061676181	0.5870994938323816
0.4123881223608852	0.5876118776391145
0.4124764571603533	0.5875235428396464
0.4127674368342907	0.5872325631657089
0.41272655161780597	0.5872734483821936
0.4125873952098744	0.5874126047901252
0.41241066373704166	0.587589336262958
0.4129415752238469	0.5870584247761528
0.41288219822846095	0.5871178017715387
0.4125133123484297	0.58748668765157
0.41300174794625166	0.586998252053748
0.4126355112712575	0.5873644887287421
0.4130094568525583	0.5869905431474414
0.41279001460892295	0.5872099853910767
0.4125593712705382	0.5874406287294615
0.41257127134579863	0.587428728654201
0.41251788632141384	0.5874821136785858
0.4125255437205971	0.5874744562794026
0.41283709829174936	0.5871629017082504
0.4129854681260447	0.5870145318739549
0.41239410202734944	0.5876058979726502
0.4127408801338096	0.5872591198661901
0.4125653059869411	0.5874346940130586
0.41265266253587707	0.5873473374641226
0.4125951229504625	0.5874048770495371
0.4130193254980825	0.5869806745019172
0.41235231449385945	0.5876476855061402
0.41273325103674263	0.587266748963257
0.4128971898897127	0.587102810110287
0.4124978713690405	0.5875021286309592
0.4124973112949003	0.5875026887050994
0.4129682893616091	0.5870317106383905
0.4127720848593528	0.5872279151406469
0.4124055433405854	0.5875944566594142
0.4128400265610146	0.5871599734389851
0.4128969048680121	0.5871030951319876
0.4128312851608372	0.5871687148391624
0.4127557702438982	0.5872442297561015
0.41281366130903074	0.5871863386909689
0.4128835372365322	0.5871164627634674
0.4127569598263983	0.5872430401736013
0.41259955344842	0.5874004465515796
0.41276769424563436	0.5872323057543652
0.4127569561782571	0.5872430438217426
0.41274282536765744	0.5872571746323423
0.4128588219713963	0.5871411780286033
0.4127683159456732	0.5872316840543265
0.4123957857741677	0.587604214225832
0.41268348180310443	0.5873165181968952
0.4130281245380228	0.5869718754619768
0.4129010302795021	0.5870989697204976
0.41233634433861055	0.5876636556613891
0.41241164308369693	0.5875883569163027
0.4123470517055323	0.5876529482944673
0.4126651964557887	0.587334803544211
0.41238804575700067	0.5876119542429991
0.41289620207493477	0.587103797925065
0.41304664485527526	0.5869533551447245
0.41300361540772534	0.5869963845922743
0.4126465764114089	0.5873534235885908
0.41291837547222676	0.5870816245277729
0.4127019268391993	0.5872980731608004
0.41290153662808504	0.5870984633719146
0.41252144124183254	0.5874785587581671
0.4129617628299028	0.5870382371700968
0.4125051030417819	0.5874948969582178
0.4129674055011383	0.5870325944988614
0.41287065207357376	0.5871293479264259
0.41264535784335116	0.5873546421566485
0.4123506744073798	0.5876493255926198
0.4125252086224563	0.5874747913775434
0.4128657448298218	0.5871342551701778
0.41300722332628026	0.5869927766737194
0.4125320127857587	0.587467987214241
0.4126872543743333	0.5873127456256664
0.41246266312432306	0.5875373368756766
0.4130321462011858	0.5869678537988139
0.4129822302609147	0.587017769739085
0.4127484531614001	0.5872515468385996
0.41281768722145884	0.5871823127785408
0.4124984091781065	0.5875015908218931
0.4129318414645695	0.5870681585354302
0.41276695017639115	0.5872330498236085
0.4130333997766036	0.5869666002233961
0.4123275879229333	0.5876724120770664
0.41298574412541245	0.5870142558745872
0.41249725910537793	0.5875027408946217
0.4129420053855922	0.5870579946144074
0.4126726973967846	0.5873273026032151
0.4128877740270574	0.5871122259729423
0.41302610457358535	0.5869738954264143
0.41296863100474107	0.5870313689952585
0.4123518922795089	0.5876481077204908
0.412794536922912	0.5872054630770877
0.41293724156762845	0.5870627584323712
0.41253512675549087	0.5874648732445088
0.4129660442620756	0.587033955737924
0.4129738393192904	0.5870261606807093
0.4127139163075599	0.5872860836924398
0.41281242180342914	0.5871875781965705
0.4128197034482715	0.5871802965517281
0.41238124409256216	0.5876187559074375
0.412409549767925	0.5875904502320747
0.4126782718264989	0.5873217281735007
0.4126005827895036	0.587399417210496
0.41281633069062484	0.5871836693093748
0.41284852485069023	0.5871514751493094
0.41268656271514703	0.5873134372848526
0.41265931287144564	0.587340687128554
0.41235735657247474	0.5876426434275249
0.41303237402000864	0.586967625979991
0.41243275336605073	0.587567246633949
0.4127039901197903	0.5872960098802094
0.4130015221450407	0.586998477854959
0.41233029903873925	0.5876697009612604
0.4123939141985528	0.5876060858014468
0.41239566243424675	0.5876043375657529
0.4126771623038572	0.5873228376961425
0.4129802768753698	0.5870197231246298
0.4129376401593185	0.5870623598406812
0.4129205483127471	0.5870794516872525
0.41269455151261203	0.5873054484873876
0.41253839932814473	0.5874616006718549
0.4128299042571976	0.5871700957428021
0.4125192122703593	0.5874807877296404
0.41290716455856724	0.5870928354414324
0.412744119512797	0.5872558804872027
0.4125202179179169	0.5874797820820828
0.4126850730447854	0.5873149269552143
0.412644006953571	0.5873559930464287
0.41301298907078826	0.5869870109292115
0.4130190420143376	0.5869809579856621
0.41235713053080997	0.5876428694691898
0.41291756646778444	0.5870824335322152
0.41295621364201973	0.5870437863579799
0.4129556455375064	0.5870443544624933
0.41264093864910745	0.5873590613508922
0.41291958119143296	0.5870804188085668
0.41274056314182506	0.5872594368581746
0.412798322599414	0.5872016774005856
0.4129675430232565	0.5870324569767431
0.4124273143804001	0.5875726856195995
0.41278565362141156	0.587214346378588
0.41255025967560455	0.5874497403243951
0.4125839122202577	0.587416087779742
0.41302831669411805	0.5869716833058817
0.4125770435976109	0.5874229564023887
0.41292568177196176	0.5870743182280379
0.41289994470834235	0.5871000552916573
0.41281681995053715	0.5871831800494626
0.4129810642446102	0.5870189357553895
0.41266357044642643	0.5873364295535732
0.41254068356571705	0.5874593164342826
0.4123864185778527	0.587613581422147
0.4126256347885724	0.5873743652114273
0.4127460093433777	0.587253990656622
0.41275388261284546	0.5872461173871542
0.4129083044845755	0.5870916955154242
0.4126726772088646	0.5873273227911351
0.41288248140346406	0.5871175185965356
0.4126837011734426	0.587316298826557
0.4125425491409444	0.5874574508590553
0.4127267825931735	0.5872732174068261
0.4130323527363873	0.5869676472636124
0.41297806979316976	0.5870219302068299
0.41250757785163705	0.5874924221483626
0.41244172277759333	0.5875582772224064
0.41254077391762434	0.5874592260823753
0.4123762393689534	0.5876237606310463
0.41252842751238333	0.5874715724876163
0.41263523819981507	0.5873647618001846
0.41258247933900916	0.5874175206609905
0.4128057453856238	0.5871942546143759
0.41258061927500767	0.587419380724992
0.41237951539359047	0.5876204846064093
0.41271988394265524	0.5872801160573444
0.4126834932888048	0.5873165067111948
0.4125299557299232	0.5874700442700764
0.41293052802176683	0.5870694719782328
0.41292681224479333	0.5870731877552063
0.4127615530729127	0.587238446927087
0.4130324592870809	0.5869675407129188
0.41273879978251593	0.5872612002174837
0.4126870614090505	0.5873129385909492
0.4124561652518992	0.5875438347481005
0.41244796276784107	0.5875520372321587
0.41244176563608154	0.5875582343639182
0.412513755436678	0.5874862445633217
0.4124033267820918	0.5875966732179079
0.4128808758107688	0.5871191241892308
0.4129340410864278	0.5870659589135719
0.4126273485303983	0.5873726514696014
